Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1710962919.8786652,81121,1710962919,874640226,mocap,crazy08/base_link,-1.7146373883662416,-1.4371044740680061,0.8381007689139601,-0.004785219390931409,0.0013951315559024445,0.03203247800951208,0.9994743996901019,"(7.955591945171973e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.955591945171973e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.955591945171973e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.955600671718639e-07, -1.4500973348592495e-12, -9.101554484954503e-14, 0.0, 0.0, 0.0, -1.450097334859287e-12, 7.955635147279644e-07, -4.459060439264491e-14, 0.0, 0.0, 0.0, -9.101554484964873e-14, -4.4590604392506573e-14, 7.955643656434592e-07)",0.027830677613290465,0.03407766629799571,0.02886617550886704,0.23137025909431985,0.12475738826069926,-0.16432988038211555,"(0.016636795194432216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636795194432216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016636795194432216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016637074159367566, -3.009444090020969e-07, 7.578980523508555e-08, 0.0, 0.0, 0.0, -3.0094440900209757e-07, 0.016637245356605226, 7.018056247057734e-08, 0.0, 0.0, 0.0, 7.57898052350906e-08, 7.01805624705724e-08, 0.016637479233321695)"
1710962919.8873088,81122,1710962919,884467602,mocap,crazy08/base_link,-1.7144549178475663,-1.4370759719600585,0.8378841861139081,-0.0038247080373066795,-0.00799122399572541,0.03425047810945928,0.9993740124181488,"(7.819304472002066e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819304472002066e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819304472002066e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819320032848779e-07, -1.331431621862351e-12, 6.639584421916802e-13, 0.0, 0.0, 0.0, -1.3314316218623856e-12, 7.819325183214437e-07, 5.287490940761707e-13, 0.0, 0.0, 0.0, 6.639584421916334e-13, 5.287490940762895e-13, 7.819335653310229e-07)",0.022374664455480395,0.01594427095332779,-0.0006376933918162998,0.24422331119393542,-1.045679013546624,0.19613845136490882,"(0.016958130191717435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016958130191717435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016958130191717435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016958217940088186, -1.1006143384365427e-07, 1.9952151727476004e-08, 0.0, 0.0, 0.0, -1.1006143384365321e-07, 0.01695831318617673, 1.777285623090014e-08, 0.0, 0.0, 0.0, 1.995215172748e-08, 1.777285623089519e-08, 0.016958385402133694)"
1710962919.8981457,81123,1710962919,894647598,mocap,crazy08/base_link,-1.7142154790525208,-1.4370917452314786,0.838037765037075,0.00907628748329464,-0.00042786792263522437,0.034662451033018904,0.9993577699817731,"(7.877833257584529e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.877833257584529e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.877833257584529e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.877881250253591e-07, 1.1724417176615123e-13, -1.43644976331442e-14, 0.0, 0.0, 0.0, 1.1724417176616953e-13, 7.877850516044033e-07, 9.734422974033593e-13, 0.0, 0.0, 0.0, -1.436449763306975e-14, 9.734422974033775e-13, 7.877894142094569e-07)",0.02309772923632221,0.005508715110829232,0.008765308576286292,1.5811170891223518,0.5202214635628426,0.14913749790485292,"(0.01686459799749968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686459799749968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01686459799749968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016864756548563113, 1.2355245008885583e-08, -1.3134464883776872e-09, 0.0, 0.0, 0.0, 1.2355245008887304e-08, 0.016864644384027842, 2.6830809551607872e-08, 0.0, 0.0, 0.0, -1.3134464883770784e-09, 2.6830809551604616e-08, 0.01686478996044391)"
1710962919.9081736,81124,1710962919,904990196,mocap,crazy08/base_link,-1.713973142604683,-1.4367123047880277,0.838074041986627,0.008960734334112238,0.0014025817053818644,0.03393660958335106,0.9993828318190872,"(7.912597265829871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912597265829871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912597265829871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912615003337055e-07, -3.950319656411548e-12, -6.811165777047476e-13, 0.0, 0.0, 0.0, -3.95031965641153e-12, 7.912690051507242e-07, -2.8346821950915893e-13, 0.0, 0.0, 0.0, -6.811165777047864e-13, -2.8346821950908723e-13, 7.912706276746734e-07)",0.023323904801899532,0.02426247783052722,0.005613608023216032,0.6108883589724645,0.42184297948464067,-0.02080934587342162,"(0.016726526050811312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016726526050811312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016726526050811312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016726639115888037, -6.534438803933053e-08, -3.824244070455527e-08, 0.0, 0.0, 0.0, -6.534438803933005e-08, 0.016726875826644585, 7.623779718320846e-09, 0.0, 0.0, 0.0, -3.8242440704552967e-08, 7.623779718331143e-09, 0.01672697447629909)"
1710962919.9174829,81125,1710962919,914094448,mocap,crazy08/base_link,-1.7137613864587429,-1.4361529152676937,0.8380933561494777,-0.000905139366941806,-0.00961594440212593,0.03355094476383077,0.9993903383770698,"(7.681930404853186e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681930404853186e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681930404853186e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.681940809897754e-07, -3.8798450254095687e-13, 6.233888442658691e-14, 0.0, 0.0, 0.0, -3.879845025409498e-13, 7.681936052196492e-07, 1.6564886648872767e-13, 0.0, 0.0, 0.0, 6.233888442647569e-14, 1.6564886648890478e-13, 7.681945889070059e-07)",0.02311623033667198,0.044545554093597145,0.0036503181483508035,-0.8771324993853122,-1.184730601369464,-0.06956244561838984,"(0.017424072239358976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017424072239358976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017424072239358976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01742414045880944, -1.0343776805959224e-07, -2.34760403864212e-08, 0.0, 0.0, 0.0, -1.0343776805959263e-07, 0.017424374073031275, -2.4865734109676017e-09, 0.0, 0.0, 0.0, -2.3476040386418896e-08, -2.486573410960693e-09, 0.017424436013837964)"
1710962919.9273674,81126,1710962919,924061060,mocap,crazy08/base_link,-1.7134992281417707,-1.4360840007657918,0.8387557540884463,0.010042997809917908,0.0027719583737695966,0.03386023504369456,0.9993722724413301,"(7.845796190203521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.845796190203521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.845796190203521e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84585396682378e-07, -4.6614117464186196e-12, -3.935119064871994e-13, 0.0, 0.0, 0.0, -4.661411746418617e-12, 7.845844598677111e-07, -3.1061694146318407e-13, 0.0, 0.0, 0.0, -3.9351190648700693e-13, -3.1061694146308713e-13, 7.845901572856053e-07)",0.02512767186050959,0.022211960978396086,0.04127553133861267,0.9092431736799673,1.0512089482914981,0.022005143721139042,"(0.01711076133435397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01711076133435397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01711076133435397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017110937412529892, -1.412146329002958e-07, -1.0453652762990845e-08, 0.0, 0.0, 0.0, -1.412146329002962e-07, 0.01711091686839969, -9.875578815636698e-09, 0.0, 0.0, 0.0, -1.045365276299193e-08, -9.875578815645036e-09, 0.017111090691062265)"
1710962919.9473212,81127,1710962919,934168100,mocap,crazy08/base_link,-1.7133169301286773,-1.4359169629300037,0.8393254801180837,0.012315120991081584,0.006792025896948216,0.03429593492215985,0.999312761365031,"(7.883976416208846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.883976416208846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.883976416208846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.884027734391695e-07, -4.418568193245248e-12, -1.5537249265876732e-13, 0.0, 0.0, 0.0, -4.418568193245251e-12, 7.884018504015174e-07, -1.3124427303938252e-13, 0.0, 0.0, 0.0, -1.5537249265873036e-13, -1.3124427303945714e-13, 7.884069621061164e-07)",0.020933256638433567,0.018851745151547306,0.0503234859166279,0.6207729916042566,0.9081056243030947,0.06567801930028083,"(0.016896440149014796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016896440149014796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016896440149014796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016896653751864048, -1.760352238211483e-07, -5.975070117077253e-09, 0.0, 0.0, 0.0, -1.760352238211481e-07, 0.016896590806673883, -7.669504936564663e-09, 0.0, 0.0, 0.0, -5.975070117085114e-09, -7.669504936559449e-09, 0.016896803563715854)"
1710962919.947433,81128,1710962919,944283009,mocap,crazy08/base_link,-1.7130828196711543,-1.4357151875708491,0.8397987044994083,0.013461026530887543,0.0069196670722344615,0.03405105401847666,0.9993054811680826,"(7.875200954646946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875200954646946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875200954646946e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875229724015829e-07, -1.921646991051498e-12, -1.5023004065027362e-13, 0.0, 0.0, 0.0, -1.9216469910515e-12, 7.875214829800584e-07, -2.2000525908352494e-13, 0.0, 0.0, 0.0, -1.5023004065027392e-13, -2.200052590835614e-13, 7.875243237347663e-07)",0.022248799246329116,0.01950540124012373,0.04823308120863458,0.3860356639311515,0.3897532960877632,-0.0035495420241691833,"(0.016858912788725686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016858912788725686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016858912788725686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685914465891234, -1.779197089348618e-07, -8.372075624174077e-09, 0.0, 0.0, 0.0, -1.779197089348616e-07, 0.016859051788661282, -1.1392300768445313e-08, 0.0, 0.0, 0.0, -8.372075624185327e-09, -1.1392300768446875e-08, 0.01685928230694399)"
1710962919.9575808,81129,1710962919,954127550,mocap,crazy08/base_link,-1.712951349973671,-1.4353506408896755,0.8400070118277028,0.002146231073556158,-0.004212631259810933,0.03527500493804594,0.9993664600418941,"(7.822311221330665e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822311221330665e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822311221330665e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.822320411546763e-07, -8.40375720543252e-13, -4.3518117063104144e-15, 0.0, 0.0, 0.0, -8.403757205432497e-13, 7.822319139028333e-07, -9.945010974764927e-15, 0.0, 0.0, 0.0, -4.351811706388881e-15, -9.945010974725629e-15, 7.822328300859198e-07)",0.01703126650253336,0.029685771762067506,0.03238207262783436,-1.1319399408006383,-1.203100424446467,0.13463817273545428,"(0.017015990760590693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017015990760590693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017015990760590693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017016117665920268, -9.878971522944399e-08, -4.222854971797007e-09, 0.0, 0.0, 0.0, -9.878971522944399e-08, 0.01701606974452346, -5.84234775983053e-09, 0.0, 0.0, 0.0, -4.222854971798092e-09, -5.842347759823621e-09, 0.017016195907184395)"
1710962919.9679365,81130,1710962919,964440346,mocap,crazy08/base_link,-1.712809471465856,-1.4351316460430419,0.8404429585494834,-0.004283325085816271,-0.007738224028247174,0.034104746695266176,0.9993791268922657,"(7.906772816940557e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906772816940557e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906772816940557e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906839919481674e-07, -6.10204107960476e-12, 5.51777070197989e-13, 0.0, 0.0, 0.0, -6.1020410796048e-12, 7.906829770493943e-07, 5.802040760026348e-13, 0.0, 0.0, 0.0, 5.517770701975899e-13, 5.802040760030359e-13, 7.906895544441486e-07)",0.01509972280603568,0.024662991609119368,0.03843407793253319,-1.1870206500050209,-0.9206298860080231,-0.0899667339936858,"(0.016789789273323398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016789789273323398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016789789273323398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016789987176488396, -1.8085882893132355e-07, 1.8027564653574633e-08, 0.0, 0.0, 0.0, -1.8085882893132398e-07, 0.01678996012696983, 1.880844939970821e-08, 0.0, 0.0, 0.0, 1.8027564653573548e-08, 1.8808449399691402e-08, 0.016790153096466823)"
1710962919.9875906,81131,1710962919,974460363,mocap,crazy08/base_link,-1.712563378770991,-1.4349031297916823,0.8409615895166953,-0.0014850795347137909,-0.0035079793149275567,0.034099398558045724,0.9994111864682518,"(7.856019986996109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856019986996109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856019986996109e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.85604513431569e-07, -3.2061690816707243e-12, -4.316357972826866e-13, 0.0, 0.0, 0.0, -3.2061690816707053e-12, 7.85606272957101e-07, -3.285215133521186e-13, 0.0, 0.0, 0.0, -4.316357972826125e-13, -3.2852151335227165e-13, 7.85608702093707e-07)",0.02063763200665939,0.023535713116186855,0.04620950258689695,-0.1762323386818494,0.12883731347619287,-0.03955391388904325,"(0.016886885145562972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016886885145562972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016886885145562972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016887139263480268, -2.784033437504067e-07, 8.643265376183679e-11, 0.0, 0.0, 0.0, -2.7840334375040667e-07, 0.016887200883593023, 3.1687368031069456e-09, 0.0, 0.0, 0.0, 8.643265376413966e-11, 3.1687368030765847e-09, 0.016887450782549704)"
1710962919.9877298,81132,1710962919,984469652,mocap,crazy08/base_link,-1.712267151874167,-1.43456127582952,0.8414317607220846,-0.0008874049029232345,-0.0005690331064576125,0.032831174107494324,0.9994603557523344,"(7.850100469885352e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.850100469885352e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.850100469885352e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.850110378191704e-07, -6.555467187504574e-13, 7.643410637035993e-14, 0.0, 0.0, 0.0, -6.555467187504532e-13, 7.850106616704111e-07, 1.0924049816354517e-13, 0.0, 0.0, 0.0, 7.64341063703409e-14, 1.0924049816343006e-13, 7.850116300808112e-07)",0.025916586641021477,0.029793379972071148,0.04665037162296191,-0.013097016332218991,0.40089030594024805,-0.1666428205904768,"(0.016933816041333836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933816041333836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933816041333836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933916767338884, -1.1820401172327106e-07, -7.520374773623418e-09, 0.0, 0.0, 0.0, -1.1820401172327093e-07, 0.016933973501611202, -3.610597216037142e-09, 0.0, 0.0, 0.0, -7.52037477362281e-09, -3.6105972160437857e-09, 0.016934071870560716)"
1710962919.9975362,81133,1710962919,993942976,mocap,crazy08/base_link,-1.7120357108320943,-1.4346851849598388,0.8415192193235079,0.01050357632670578,0.008300698906774328,0.03564071546250777,0.9992749935244681,"(7.75457685062041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.75457685062041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.75457685062041e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.754591474593439e-07, -9.257300169451936e-13, 9.041128348779884e-15, 0.0, 0.0, 0.0, -9.257300169451894e-13, 7.754587887264708e-07, 2.320174135067935e-13, 0.0, 0.0, 0.0, 9.04112834879029e-15, 2.320174135067206e-13, 7.754600546801467e-07)",0.024986468902913908,0.005282850354810513,0.025191431736829417,1.330198952203905,1.2809710434745898,0.26306013666960515,"(0.017257359391196513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017257359391196513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017257359391196513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017257399595677944, -1.9125770266126272e-08, -4.161735820722436e-09, 0.0, 0.0, 0.0, -1.9125770266127834e-08, 0.017257398075617384, 6.3474755843571774e-09, 0.0, 0.0, 0.0, -4.161735820721827e-09, 6.347475584357733e-09, 0.017257430873354608)"
1710962920.0077212,81134,1710962920,4766464,mocap,crazy08/base_link,-1.711774579878365,-1.4345641296549703,0.8419523312094169,0.015719333192549475,0.004045646698316307,0.033841021407318976,0.9992954120663623,"(7.998384975690588e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.998384975690588e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.998384975690588e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.998444032972904e-07, -6.149093067782351e-12, -1.39044093146756e-12, 0.0, 0.0, 0.0, -6.149093067782367e-12, 7.998455826147937e-07, -1.2659700090037617e-12, 0.0, 0.0, 0.0, -1.3904409314676925e-12, -1.265970009003794e-12, 7.998509038346492e-07)",0.024635172503910688,0.009017622491528838,0.0346622397011254,1.1246916537370375,0.023684298500906253,-0.12851636068456945,"(0.01656154970119295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656154970119295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656154970119295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016561816300867442, -2.439443973613658e-07, -4.5659471961025596e-08, 0.0, 0.0, 0.0, -2.439443973613653e-07, 0.01656180556255459, -4.0619244144117216e-08, 0.0, 0.0, 0.0, -4.5659471961011434e-08, -4.061924414412005e-08, 0.016562051453984167)"
1710962920.0275993,81135,1710962920,14279604,mocap,crazy08/base_link,-1.7116164116992827,-1.4343791257927108,0.8423480930463841,0.016215730054981625,0.0007787816988400515,0.033200033527719594,0.9993168673506945,"(7.766524667885819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.766524667885819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.766524667885819e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.766527331475662e-07, 5.175546795748348e-13, 5.618396411008567e-13, 0.0, 0.0, 0.0, 5.175546795748223e-13, 7.766559993884655e-07, -5.1400552656939547e-14, 0.0, 0.0, 0.0, 5.618396411009791e-13, -5.140055265689807e-14, 7.76656064639515e-07)",0.019954515891907547,0.01482603407260692,0.03832675740740563,0.5548069073454266,-0.37247209792179653,-0.14037354651568815,"(0.01710415186061095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710415186061095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710415186061095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017104315570396884, -1.8187951836730799e-07, -1.531733082080625e-08, 0.0, 0.0, 0.0, -1.818795183673075e-07, 0.017104504028381443, -2.5643973798149004e-08, 0.0, 0.0, 0.0, -1.53173308208031e-08, -2.5643973798168777e-08, 0.0171046532487745)"
1710962920.0277016,81136,1710962920,24505854,mocap,crazy08/base_link,-1.7115294747297298,-1.4341326277532633,0.8424944593349859,0.013574769102236595,0.00277683053246204,0.03757007720305935,0.9991979304196787,"(7.885428812717153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885428812717153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885428812717153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.885445116058092e-07, -3.747725410926098e-13, -8.891067963988264e-15, 0.0, 0.0, 0.0, -3.747725410926374e-13, 7.885443679545034e-07, -3.458640766646461e-13, 0.0, 0.0, 0.0, -8.891067964025258e-15, -3.458640766646457e-13, 7.88545808864826e-07)",0.013119442212132966,0.020472020977195898,0.02398326564144239,-0.09720976862657271,0.06543216693355963,0.4636292522271006,"(0.016883327828685995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016883327828685995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016883327828685995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016883380279717416, -9.485384628302887e-09, 1.7519920479134525e-08, 0.0, 0.0, 0.0, -9.485384628301087e-09, 0.016883534680868402, -1.2016377318977478e-08, 0.0, 0.0, 0.0, 1.7519920479135134e-08, -1.2016377318993863e-08, 0.016883576622799178)"
1710962920.038279,81137,1710962920,34614563,mocap,crazy08/base_link,-1.7114292067707182,-1.4337554274789297,0.8427900971389363,-1.0261187035464497e-05,-0.005677509571007331,0.040021627320138885,0.999182683560131,"(7.875155629885381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875155629885381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875155629885381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875168169268702e-07, -3.438923857034833e-13, 3.528281788288272e-13, 0.0, 0.0, 0.0, -3.4389238570348405e-13, 7.875176271395828e-07, -2.3892553117776136e-13, 0.0, 0.0, 0.0, 3.528281788288508e-13, -2.389255311779599e-13, 7.875171401158104e-07)",0.011218434185720327,0.030445215847561765,0.027093454508225152,-1.5895272629313233,-1.0325052097737624,0.4678370957819699,"(0.01685392387160836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685392387160836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685392387160836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685396369309752, 1.4145448843583114e-08, 8.540818717368702e-09, 0.0, 0.0, 0.0, 1.4145448843581208e-08, 0.01685400331590057, -6.24586894442187e-09, 0.0, 0.0, 0.0, 8.540818717368586e-09, -6.245868944418561e-09, 0.01685398960146925)"
1710962920.047664,81138,1710962920,44419765,mocap,crazy08/base_link,-1.7112597290173777,-1.4334785240230539,0.8432214528901123,-0.0033920686924942926,-0.007839465842646276,0.040137460142250746,0.9991576556973452,"(7.814798488627535e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814798488627535e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814798488627535e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.814844631771551e-07, -5.977580631339724e-12, 2.4522185819028503e-12, 0.0, 0.0, 0.0, -5.9775806313396544e-12, 7.814902834066863e-07, 1.5232486859112494e-12, 0.0, 0.0, 0.0, 2.4522185819029343e-12, 1.5232486859110176e-12, 7.814936541064813e-07)",0.01472283280362574,0.029108390823954434,0.03686379510975779,-1.0525380007381666,-0.7037710564848711,0.20692580412166017,"(0.017038324274023686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038324274023686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038324274023686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017038502880950823, -1.886954751084372e-07, 1.016028597814449e-07, 0.0, 0.0, 0.0, -1.8869547510844103e-07, 0.017038676424212404, 6.08572909448508e-08, 0.0, 0.0, 0.0, 1.0160285978144817e-07, 6.085729094484055e-08, 0.01703875577658843)"
1710962920.0679636,81139,1710962920,53911924,mocap,crazy08/base_link,-1.71098354519033,-1.4331032084501056,0.8440315509491326,-0.0047695849345170275,-0.0002832190626172814,0.0368542198650709,0.9993092300807844,"(7.757968132848459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.757968132848459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.757968132848459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.757980914541026e-07, -1.5790556662385697e-12, 3.9976272497958914e-13, 0.0, 0.0, 0.0, -1.5790556662385884e-12, 7.757994869719329e-07, 2.316779007883419e-13, 0.0, 0.0, 0.0, 3.9976272497954754e-13, 2.3167790078834147e-13, 7.758004488066438e-07)",0.022918254492434606,0.03501782007484307,0.06453323344739499,-0.646746808794183,0.5995948351874274,-0.3209275575672189,"(0.01727945285725277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727945285725277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727945285725277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727964969757454, -2.4901342551953297e-07, 1.0212811872223187e-07, 0.0, 0.0, 0.0, -2.4901342551953635e-07, 0.017279864088695435, 6.578835561999934e-08, 0.0, 0.0, 0.0, 1.0212811872223514e-07, 6.578835561999587e-08, 0.01727999676724094)"
1710962920.0681376,81140,1710962920,64602137,mocap,crazy08/base_link,-1.7107126684037437,-1.4328791276440784,0.8445500793181983,-0.006115949154098451,0.004567074078856483,0.035685427139594446,0.9993339218150084,"(7.978536513104406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.978536513104406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.978536513104406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.978566034632061e-07, 4.518743746767117e-13, -2.2365861969288845e-13, 0.0, 0.0, 0.0, 4.518743746766427e-13, 7.978562111519579e-07, 1.1602738940380914e-12, 0.0, 0.0, 0.0, -2.2365861969300659e-13, 1.1602738940378547e-12, 7.978579084010748e-07)",0.024577910143356203,0.02651794127825107,0.055007620599218404,-0.4256701420300305,0.7879990021011095,-0.26420256980655477,"(0.016633774153200213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016633774153200213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016633774153200213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016633883005292054, -3.0001056219779e-08, -1.6149707223175783e-09, 0.0, 0.0, 0.0, -3.0001056219776485e-08, 0.016634007816202216, 3.8970161914405934e-08, 0.0, 0.0, 0.0, -1.6149707223143092e-09, 3.897016191441263e-08, 0.016634079458552782)"
